DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
508,0	7,016	8,849	11,515	28,114	21,877	25,467	83,417	779,041	104,900	43,386	39,386	38,358	36,718	34,343	32,892	31,506	30,846	28,780	31,575	31,008	31,051	32,190	29,223	31,567	31,996	32,180	31,178	32,447	29,493	30,230	29,728	28,840	27,709	24,571	23,013	21,126	21,009	19,957	18,139	17,841	16,571	15,202	17,040	15,387	13,374	11,569	10,894	9,998	8,954	7,448	6,305	5,959	5,363	4,711	3,986	4,496	15,457
509,0	7,493	8,112	13,398	23,541	23,124	24,682	53,686	772,598	134,479	40,264	40,344	37,192	35,701	33,850	32,145	30,031	30,358	30,663	29,511	29,824	28,931	29,399	31,010	30,141	30,837	33,020	30,289	31,028	30,717	30,114	29,166	28,600	26,637	24,085	22,052	20,659	18,989	19,282	18,089	17,437	16,184	15,503	16,269	16,971	13,500	11,523	10,472	9,908	8,489	7,375	6,800	5,980	4,740	4,500	4,627	3,786	6,032
510,0	6,312	9,487	13,802	24,336	24,698	27,313	43,304	699,320	212,942	41,038	38,652	37,442	35,315	33,049	32,033	30,765	27,603	28,483	29,968	29,801	29,631	30,130	28,320	28,490	29,341	29,459	28,986	29,429	28,907	28,883	27,981	27,054	26,488	24,097	21,959	20,746	20,388	18,050	18,787	15,866	15,642	14,518	15,929	17,246	13,656	11,491	10,359	9,364	8,347	8,077	7,085	6,376	5,409	4,971	4,461	3,916	4,284
511,0	5,833	8,735	12,126	22,326	26,005	24,293	35,185	645,389	276,285	40,857	38,318	37,143	33,035	31,500	30,726	30,017	29,746	28,720	28,678	28,317	30,175	27,629	28,028	30,158	28,829	29,255	28,434	29,433	27,789	27,257	26,608	26,314	24,866	23,775	21,287	20,551	19,657	18,571	18,311	15,757	15,962	14,218	14,473	16,780	13,508	12,685	10,240	9,295	7,825	7,686	8,190	6,062	4,990	4,789	4,282	3,856	4,039
512,0	6,412	8,988	9,655	22,561	24,300	23,475	31,889	550,010	378,163	42,048	34,175	34,768	30,901	30,353	31,469	29,292	28,300	27,250	27,329	28,587	28,665	27,668	28,089	29,026	29,613	28,116	28,600	29,077	26,979	27,219	27,150	25,824	24,713	22,980	20,839	19,500	18,152	17,163	17,831	15,626	14,758	13,904	14,066	15,875	14,711	11,607	10,192	9,213	8,272	6,950	6,999	6,026	4,896	5,066	4,494	3,949	4,157
513,0	5,451	9,481	12,623	22,816	21,368	26,388	31,082	487,767	435,229	37,658	35,113	36,258	30,580	30,690	29,438	28,387	28,450	27,506	27,677	27,776	27,991	28,285	27,978	28,266	28,906	27,150	27,976	27,430	26,550	26,601	25,492	24,310	24,447	22,457	20,454	19,233	18,152	18,824	17,966	16,036	15,003	14,474	13,727	16,545	14,575	11,704	9,805	9,055	8,419	7,545	7,526	6,575	5,811	4,481	4,588	4,050	4,219
514,0	5,859	7,673	12,053	22,301	27,568	22,558	28,640	382,512	557,480	39,365	35,404	37,256	32,127	28,957	27,979	27,411	26,982	27,608	26,939	25,767	28,026	27,021	26,579	26,728	26,617	27,704	26,464	26,614	26,299	25,683	25,339	24,959	23,593	21,564	18,947	18,275	17,215	17,127	17,350	15,978	14,793	13,636	13,208	15,743	13,784	11,796	10,291	9,595	8,098	7,559	6,618	5,968	5,303	4,309	4,968	4,052	4,289
515,0	5,868	7,469	12,077	18,529	27,359	23,057	28,840	316,755	615,310	38,362	34,482	33,385	32,763	28,772	28,959	26,275	25,703	25,664	26,738	26,152	25,081	25,584	26,567	25,766	26,181	26,188	26,174	25,824	25,758	24,788	24,150	24,158	23,204	20,918	19,756	18,021	17,022	16,296	17,084	16,394	13,605	13,193	13,381	14,966	14,062	12,035	10,508	9,214	8,662	7,786	7,250	6,481	5,188	5,320	4,618	3,905	3,749
516,0	5,310	8,323	11,335	16,127	26,504	25,303	28,193	211,574	691,111	45,997	30,999	32,434	30,282	29,600	27,325	26,959	27,056	25,396	26,114	26,109	25,823	25,661	25,453	24,677	25,498	26,522	25,522	25,853	25,537	24,681	23,859	23,220	23,476	20,656	19,126	17,938	17,964	16,380	15,495	15,307	14,954	12,817	11,692	15,494	15,450	11,599	9,989	9,313	8,133	7,562	6,642	6,836	5,550	5,235	4,950	4,636	4,157
517,0	5,057	7,896	11,944	16,428	29,396	21,624	28,104	148,494	730,798	53,124	33,750	29,330	29,232	27,555	27,832	25,734	23,734	26,095	24,888	24,423	25,452	25,483	24,799	24,730	23,599	25,238	25,495	25,750	24,697	24,885	23,418	23,050	21,902	20,940	19,352	17,687	17,152	16,279	15,804	15,362	14,315	13,697	12,593	13,483	13,819	11,806	10,085	9,687	7,842	7,888	7,031	6,718	5,519	5,066	4,132	4,378	4,216
518,0	7,211	7,332	9,784	15,930	27,017	21,890	26,919	108,471	766,143	76,620	31,741	30,614	28,914	27,416	26,895	26,423	25,197	23,815	24,823	24,815	25,699	24,675	23,959	25,345	24,617	25,797	25,626	24,572	24,802	23,762	23,518	21,964	20,711	19,703	17,969	16,372	16,538	16,883	16,038	14,615	13,373	12,529	11,710	12,683	14,567	11,434	9,943	8,837	8,431	7,314	6,401	6,060	5,561	5,302	4,119	3,930	3,956
519,0	4,961	6,281	10,296	16,345	27,359	22,267	25,536	68,364	748,702	101,992	31,583	31,823	29,145	28,822	25,206	25,597	24,534	23,212	22,384	24,539	23,593	24,101	24,417	23,902	23,384	23,245	24,255	23,770	23,325	23,519	22,470	22,374	21,677	19,952	18,779	17,650	15,962	16,924	15,731	14,451	13,698	11,859	11,988	12,714	13,968	12,687	9,968	9,092	8,240	7,153	7,219	6,102	5,406	4,458	4,062	4,609	3,855
520,0	4,863	6,489	10,167	12,848	31,042	23,976	24,528	49,609	714,682	176,383	30,048	28,374	29,040	27,158	26,075	23,136	24,639	23,956	24,203	24,258	23,668	22,887	23,567	24,604	23,674	24,296	22,747	24,038	23,420	22,058	22,371	21,463	20,820	19,581	18,085	17,274	16,477	15,148	14,412	14,651	12,630	12,483	12,427	12,347	14,111	12,246	10,029	9,410	8,128	7,295	6,499	6,661	5,601	4,680	4,345	3,929	4,170
521,0	5,472	7,930	9,360	11,175	24,716	23,336	25,748	33,648	650,361	295,920	31,644	28,513	27,917	25,445	24,410	24,035	25,787	23,820	22,798	23,831	23,271	21,839	21,802	22,335	22,920	23,025	22,823	22,399	22,903	21,289	23,147	21,128	20,290	18,376	17,060	16,265	15,951	14,772	14,358	13,227	12,386	11,046	11,249	12,159	14,287	12,247	10,255	8,686	8,203	7,687	6,911	6,483	6,135	4,833	4,376	4,697	4,146
522,0	5,132	7,057	9,280	14,441	24,749	23,411	24,256	30,041	604,909	327,905	29,673	26,877	24,317	25,340	24,531	22,362	22,229	21,199	21,667	21,666	21,706	23,137	22,158	20,901	21,924	21,866	22,831	22,415	22,824	22,409	21,349	20,782	19,543	18,176	17,728	16,634	15,057	15,646	15,059	13,489	12,499	11,191	11,521	11,152	13,400	13,073	9,871	8,578	7,704	7,746	6,707	6,509	5,966	5,337	4,445	4,359	3,637
523,0	3,739	6,896	10,340	12,932	24,606	23,644	24,354	31,146	490,217	396,312	28,099	26,081	25,195	24,456	25,242	23,446	21,190	21,035	21,394	22,287	21,048	21,394	21,285	22,582	20,949	20,735	20,936	21,613	21,789	20,734	20,222	20,715	20,210	18,877	16,710	15,070	15,356	15,197	14,788	13,753	11,814	11,015	11,219	10,311	13,388	12,681	9,733	8,429	7,931	7,255	7,004	6,302	5,691	5,200	4,644	4,751	4,535
524,0	4,583	6,492	9,420	12,717	19,830	24,714	21,378	30,753	424,748	505,465	27,086	27,367	24,793	24,069	23,360	21,196	21,245	21,170	20,365	21,421	21,135	21,680	20,229	21,715	21,002	22,147	20,616	20,582	20,553	20,365	20,373	19,648	17,899	17,985	16,834	15,966	14,318	14,897	13,929	13,414	12,414	11,183	10,806	10,215	12,510	12,713	10,095	8,584	8,166	7,188	6,601	5,628	6,564	5,678	4,711	3,997	3,316
525,0	5,075	6,931	9,517	11,960	23,223	27,417	23,740	27,942	326,888	555,894	30,899	27,288	25,756	25,168	23,446	20,942	21,316	21,278	20,485	20,319	20,857	19,926	19,472	20,400	20,433	20,196	19,691	20,421	20,697	18,881	19,073	18,410	18,341	17,033	16,078	15,539	14,254	14,177	13,486	12,479	11,377	11,552	11,201	10,689	11,582	13,089	10,337	8,741	7,971	7,405	6,386	5,778	6,247	5,248	5,337	5,090	4,022
526,0	4,300	6,736	9,584	13,451	17,885	25,560	23,301	26,405	266,356	641,805	32,106	25,440	23,454	22,791	21,918	21,015	21,388	19,530	19,660	19,919	20,576	19,029	20,095	19,806	19,092	20,684	19,883	19,511	20,144	19,511	20,312	18,712	17,296	16,758	15,437	14,071	13,702	13,756	13,755	12,561	11,356	11,425	10,154	10,435	11,156	12,655	10,170	8,699	8,111	7,197	6,170	5,741	5,572	5,648	4,802	4,915	4,719
527,0	4,258	6,334	9,665	12,493	18,199	25,516	21,056	26,738	168,265	689,830	40,386	25,746	24,950	22,286	21,804	19,886	19,466	20,431	20,075	20,351	19,870	18,714	19,746	18,601	19,974	18,975	19,708	19,474	19,259	19,663	19,018	18,334	16,332	16,054	15,181	13,892	14,059	13,736	13,172	12,480	11,620	11,264	10,093	9,631	10,515	12,948	10,481	8,647	7,159	6,596	6,368	6,466	5,533	5,434	4,866	4,674	4,458
528,0	4,487	5,049	7,482	10,915	17,833	26,888	20,709	24,320	109,665	714,752	59,551	24,556	22,162	21,223	21,608	18,629	20,046	19,863	20,632	20,230	18,864	19,234	19,220	17,276	17,850	19,802	19,633	18,774	19,484	18,279	18,446	17,712	16,525	15,746	14,931	14,107	13,302	13,822	13,258	12,265	10,663	10,477	10,471	10,300	10,336	12,339	10,845	8,613	7,798	7,673	6,002	5,934	5,596	5,078	5,016	4,728	4,188
529,0	3,707	6,652	7,702	12,413	17,353	26,189	19,275	25,181	79,556	722,149	90,735	24,857	21,548	22,229	20,299	19,398	20,596	19,659	19,332	18,125	19,153	18,629	17,954	19,346	19,110	19,025	19,386	18,661	19,088	18,390	18,191	17,845	16,125	14,694	14,628	14,242	12,957	13,072	12,838	12,017	11,790	10,172	10,123	10,206	10,055	12,246	10,808	8,900	7,487	6,596	6,407	6,304	5,748	5,803	4,727	4,497	3,836
530,0	4,446	7,513	8,343	10,920	17,271	27,983	21,373	25,851	47,652	682,025	127,932	22,903	21,877	21,813	21,829	19,551	18,159	19,439	17,861	18,840	18,318	17,399	18,368	18,638	18,170	19,520	17,951	18,121	17,670	17,900	17,123	16,863	16,701	15,236	13,119	13,968	13,125	12,260	12,014	11,276	10,092	10,351	9,880	9,104	10,263	11,708	11,566	8,486	7,092	6,451	6,001	5,903	5,327	5,693	4,216	4,494	4,682
531,0	3,737	4,647	8,123	11,257	16,828	28,026	21,337	23,815	37,715	627,341	176,752	23,301	22,310	20,134	20,273	19,969	17,172	18,397	17,467	17,708	18,132	17,764	17,340	18,353	18,426	18,350	18,256	17,854	17,604	16,776	16,734	16,365	15,807	15,275	14,534	13,224	12,040	12,446	11,921	11,044	11,062	10,469	10,059	9,767	9,689	10,035	12,343	8,866	7,800	7,082	5,976	5,467	5,582	5,622	5,274	5,042	3,913
532,0	4,148	6,544	7,868	10,634	14,546	25,486	23,974	23,345	25,321	560,666	263,331	22,469	21,923	19,500	18,036	19,116	18,506	17,992	17,909	16,682	17,337	17,744	16,364	16,847	15,949	17,620	17,172	16,595	18,202	17,020	16,797	16,093	15,813	14,621	13,170	12,410	12,766	12,865	11,789	10,732	9,824	9,633	8,958	9,781	9,221	10,217	12,079	9,224	6,928	7,355	6,200	5,911	5,906	5,406	4,956	4,786	4,741
533,0	4,343	4,740	7,041	10,725	12,458	27,468	23,274	21,510	25,053	482,409	310,957	21,115	20,303	21,303	18,052	19,586	17,687	18,405	16,621	18,661	16,762	16,635	18,558	17,821	16,788	16,958	17,737	16,754	16,854	17,486	16,156	16,198	14,839	14,024	13,415	12,468	12,174	11,078	12,014	10,646	10,320	9,996	9,256	8,576	8,794	10,315	11,355	9,105	7,113	6,893	6,405	6,038	5,790	4,939	5,345	4,529	4,372
534,0	4,679	5,094	8,649	9,202	13,371	22,934	20,615	24,955	25,466	401,112	418,001	21,874	20,099	19,558	17,768	18,567	17,795	17,098	15,497	16,998	16,404	17,629	16,369	15,569	16,721	15,707	17,785	16,874	15,558	16,221	15,877	14,770	14,964	13,376	12,911	12,238	12,159	11,387	11,180	10,389	10,183	9,914	8,959	9,292	9,298	9,101	10,761	8,837	6,617	6,526	5,869	5,479	4,840	5,229	4,872	4,860	4,564
535,0	4,440	6,196	7,024	9,098	12,495	23,213	23,890	23,325	25,673	322,686	473,518	21,723	21,025	18,109	17,684	18,110	17,462	14,932	15,819	15,077	15,844	16,556	16,291	15,929	16,428	16,361	16,238	15,354	15,716	14,794	15,457	13,712	14,057	14,422	13,168	11,866	11,581	11,000	10,928	10,441	9,808	9,078	8,387	8,969	8,713	8,656	10,261	9,361	7,076	6,722	5,615	5,207	5,152	4,811	5,224	4,908	4,475
536,0	3,826	5,466	7,565	10,611	11,838	18,689	22,187	22,094	23,299	236,229	555,338	23,862	19,582	18,503	16,654	16,728	16,891	17,551	16,777	15,710	16,171	16,149	15,363	16,006	15,935	15,838	15,357	15,946	15,032	14,925	14,662	15,382	13,808	13,621	12,361	12,325	10,690	10,716	11,048	10,644	9,202	8,696	8,799	8,480	8,289	8,055	10,429	9,143	7,135	6,362	6,009	6,131	5,114	5,302	5,806	4,602	4,435
537,0	3,447	5,246	6,975	8,780	12,108	22,708	24,158	21,753	23,352	171,435	600,418	24,040	20,585	16,558	16,460	16,420	17,918	16,099	15,459	14,261	15,085	15,229	14,918	15,168	14,786	15,015	15,531	15,531	15,411	14,369	14,532	13,678	14,385	12,735	11,626	12,022	10,744	10,873	10,761	9,456	9,380	9,226	8,190	8,291	7,919	8,391	10,183	8,947	8,022	6,347	6,048	5,595	5,993	5,392	6,074	5,269	4,513
538,0	4,412	4,952	7,455	10,101	11,578	17,943	25,657	18,908	23,116	120,073	656,303	34,158	19,028	18,105	17,376	16,378	15,017	15,885	15,586	15,586	15,136	15,373	14,724	14,565	15,030	14,714	14,719	14,784	14,609	14,101	13,990	13,411	14,321	12,444	12,081	11,479	11,475	10,559	9,743	9,704	9,348	9,134	8,300	8,520	8,549	7,857	9,548	10,043	7,630	5,877	5,508	5,582	5,546	4,990	5,239	5,274	4,350
539,0	2,777	5,679	7,388	10,255	11,370	17,689	23,380	21,373	22,324	87,290	662,860	52,732	19,067	17,860	16,822	16,060	16,053	14,638	14,714	15,058	14,725	14,662	14,663	14,456	14,377	15,161	13,763	15,259	14,235	13,175	13,317	13,146	13,147	12,194	10,580	10,843	11,043	11,016	10,019	9,467	8,930	7,927	8,399	7,694	7,895	8,108	8,364	9,512	7,197	6,259	5,676	5,600	5,306	5,352	5,041	4,981	4,481
540,0	3,568	6,357	5,387	9,342	12,101	16,438	24,474	17,953	21,824	46,092	649,951	92,778	17,127	17,041	15,354	15,971	13,816	14,239	15,368	14,716	13,737	14,113	14,667	14,080	14,425	13,990	13,897	14,252	13,326	13,373	14,028	13,050	13,013	12,009	11,193	10,839	9,612	10,642	9,371	9,527	8,510	9,123	8,461	7,850	8,551	8,029	8,702	9,881	7,925	6,296	5,914	5,741	5,213	4,670	5,139	5,550	4,655
541,0	3,617	5,677	5,883	8,794	10,503	14,504	25,126	19,540	22,279	33,848	608,730	126,001	17,496	16,604	16,550	16,410	14,719	15,650	14,914	14,352	13,685	14,871	13,464	13,782	13,529	14,301	14,098	13,638	13,113	12,853	13,530	13,106	11,981	11,873	10,896	10,642	10,018	9,917	9,664	9,454	8,433	8,796	8,191	7,662	7,436	7,425	8,034	9,683	8,187	6,710	5,670	5,159	5,216	5,549	5,093	4,927	4,558
542,0	3,831	4,960	6,430	9,423	10,934	15,640	26,535	16,137	21,924	27,115	562,586	201,290	18,306	17,212	15,324	15,041	14,853	13,030	13,744	14,455	14,068	13,573	12,888	12,856	14,229	13,673	13,005	13,850	12,659	13,569	13,097	12,589	12,354	11,413	10,671	9,839	9,281	10,034	9,854	8,555	8,515	7,543	7,903	7,573	7,984	7,232	7,279	9,417	8,379	6,757	5,741	5,239	5,002	5,074	5,362	5,478	5,205
543,0	4,964	5,043	6,536	9,630	9,697	14,536	24,947	21,494	20,903	20,243	497,480	267,583	17,473	15,999	15,237	14,570	13,291	13,701	13,905	13,256	13,912	12,975	12,772	12,943	12,822	14,503	13,500	13,529	13,365	12,688	12,491	12,370	11,586	11,347	10,028	9,797	9,681	9,011	9,016	8,924	8,372	7,626	7,688	7,810	7,506	7,190	7,574	8,781	8,622	6,554	5,601	4,920	5,135	5,459	4,069	5,474	5,706
544,0	3,928	5,403	6,112	8,027	9,755	14,177	24,592	19,904	20,446	20,759	430,141	342,342	17,830	15,910	14,144	13,477	12,654	12,057	13,889	12,504	13,664	13,916	13,425	12,494	13,027	13,163	13,310	12,452	12,275	12,391	12,273	11,398	11,130	10,573	10,000	9,911	9,422	9,519	9,082	8,560	7,782	7,946	7,391	7,616	7,427	7,185	7,214	8,544	8,285	6,052	5,165	5,423	5,136	4,857	4,617	5,309	5,076
545,0	5,130	5,079	6,526	7,449	10,555	9,329	27,088	21,026	21,124	19,500	335,596	425,132	16,496	14,623	14,186	14,022	12,756	12,559	13,226	13,659	12,743	12,697	12,098	12,223	12,295	13,195	13,132	13,410	12,378	12,106	12,178	11,109	11,131	10,028	9,997	9,238	9,076	9,233	8,887	8,021	7,703	7,824	7,087	6,977	7,195	6,944	6,480	8,381	7,581	6,282	5,775	4,967	5,105	5,046	4,510	4,711	5,537
546,0	5,210	4,327	5,773	7,903	7,670	12,053	24,352	19,113	19,126	18,253	279,807	472,480	16,695	15,565	13,570	13,349	13,868	13,351	12,618	11,991	11,976	11,971	11,636	12,432	12,824	11,645	11,831	11,608	11,343	11,418	11,078	11,025	10,877	10,447	8,825	9,416	9,088	8,646	7,695	8,197	7,753	6,678	7,372	7,277	7,206	6,864	6,869	7,513	7,336	6,364	5,323	5,321	4,963	4,394	4,797	5,140	5,290
547,0	5,286	6,358	6,416	7,322	10,374	11,854	25,119	19,649	18,605	18,917	198,103	538,130	17,584	14,016	14,251	12,735	12,353	12,626	12,478	12,377	12,808	12,375	11,286	12,408	12,421	11,664	12,229	12,280	11,923	10,873	11,131	10,949	11,104	10,113	8,932	9,075	8,915	8,345	8,675	8,255	7,906	6,833	7,105	7,005	7,103	7,062	5,868	6,802	8,326	6,043	5,495	5,400	5,470	5,000	4,804	4,770	5,147
548,0	5,396	5,573	5,861	8,401	8,867	10,911	20,196	21,522	18,121	18,422	148,824	578,711	23,065	15,645	13,783	12,435	12,191	12,822	11,933	11,197	11,099	11,458	11,698	11,201	12,139	11,580	11,983	11,830	11,241	11,345	10,808	9,848	10,152	9,889	9,254	8,641	8,431	7,951	8,202	7,343	7,399	7,519	6,566	6,173	7,136	6,456	6,520	7,105	8,423	6,586	5,140	5,168	4,578	5,053	4,039	4,933	4,890
549,0	5,577	4,990	5,586	8,300	9,402	10,655	20,472	22,960	20,773	17,773	90,583	612,901	37,552	14,646	14,102	12,834	11,999	12,139	10,762	11,717	11,573	10,437	11,703	11,022	11,210	11,312	11,177	11,029	10,879	11,054	10,614	10,326	10,205	9,755	9,207	9,045	8,246	7,716	8,198	7,671	7,539	6,783	7,500	6,892	6,713	6,979	6,191	6,567	6,739	6,757	4,951	4,238	4,633	4,265	4,315	4,788	4,813
550,0	5,333	6,084	6,638	6,299	8,532	11,244	18,088	21,747	18,844	19,062	57,819	613,418	55,113	13,898	13,224	13,832	11,702	11,417	11,534	11,525	11,370	11,543	11,118	11,098	10,626	11,266	11,293	11,268	10,831	10,462	9,663	9,234	9,648	9,190	8,252	8,566	7,192	8,037	7,947	7,822	7,584	7,124	6,835	6,927	6,206	6,403	5,966	6,572	7,319	6,626	5,187	4,595	4,877	4,563	3,883	4,615	3,865
551,0	5,041	5,604	5,807	7,679	8,620	11,700	18,320	21,686	17,706	17,500	35,138	592,619	101,379	12,848	12,194	11,006	12,401	10,854	10,976	10,809	10,592	11,193	11,030	11,169	10,830	10,353	9,782	10,436	9,911	10,718	9,480	9,662	9,007	8,714	8,778	7,802	7,610	7,884	7,915	7,092	6,533	6,152	6,324	6,147	6,939	6,607	5,910	6,107	7,162	6,676	5,588	5,290	4,644	4,391	4,342	4,288	4,807
552,0	4,598	5,310	7,377	7,030	8,068	11,800	16,814	25,081	19,535	17,116	20,608	555,957	143,924	12,721	12,996	11,933	10,772	12,481	10,808	11,697	10,488	10,412	10,083	10,650	10,491	10,590	10,341	10,591	10,045	10,290	9,564	8,897	9,689	8,675	8,123	7,445	7,137	7,548	6,983	7,245	6,714	5,813	6,341	6,463	6,016	6,040	6,136	5,451	7,029	7,163	5,305	5,066	4,592	4,164	4,040	3,840	4,913
553,0	5,332	5,896	5,257	6,196	8,368	10,871	15,883	25,234	16,865	17,101	18,992	481,076	196,769	13,336	11,433	11,557	10,972	10,338	10,280	10,061	10,732	10,692	9,912	10,374	10,075	9,799	9,573	10,043	9,834	9,605	9,156	9,525	8,991	8,552	7,983	7,995	7,291	6,812	7,259	6,555	6,457	6,837	6,530	5,898	6,419	5,962	5,678	5,826	6,730	6,673	5,307	4,465	4,507	4,295	4,978	4,499	4,129
554,0	5,478	6,751	5,252	6,356	8,703	11,538	15,244	25,821	17,991	16,809	17,519	409,389	278,731	13,223	12,281	11,271	10,505	9,789	9,800	9,584	10,416	9,821	9,904	8,610	10,024	10,123	8,973	9,276	9,373	9,519	9,203	9,260	7,997	8,380	8,275	7,102	6,948	7,832	7,392	6,949	6,744	5,593	5,750	5,530	5,792	6,252	5,972	5,736	5,541	6,732	5,362	4,668	4,108	4,119	3,937	4,371	3,866
555,0	6,639	5,163	5,860	5,927	7,720	9,725	13,071	25,294	15,785	17,174	15,851	339,685	351,821	12,257	11,952	10,138	9,775	9,957	9,810	10,055	9,028	9,971	9,491	9,825	9,668	9,552	9,568	9,880	9,036	9,405	9,480	9,083	8,352	7,800	7,615	6,566	6,890	6,962	7,133	6,672	6,369	5,577	6,093	5,900	5,667	6,454	5,736	5,310	5,459	6,574	5,652	4,321	3,940	3,941	4,047	3,486	3,682
556,0	7,124	6,820	4,886	6,630	8,575	9,459	13,069	25,606	18,982	16,550	16,000	271,643	422,944	12,989	11,452	9,432	10,851	10,067	8,852	9,414	10,118	9,167	9,117	8,923	8,885	8,981	9,165	8,735	8,467	9,121	8,388	8,395	8,284	7,667	7,163	6,833	6,842	6,563	6,520	6,245	6,237	5,712	5,967	5,821	5,692	5,176	5,717	5,184	5,508	6,204	5,874	4,365	4,317	3,613	4,363	3,912	4,209
557,0	6,312	5,357	6,033	6,141	7,849	8,634	12,614	22,994	15,560	16,358	17,607	222,558	483,062	14,211	11,204	11,382	9,364	9,401	9,596	9,725	9,141	9,240	9,136	8,971	8,530	9,330	8,326	8,970	9,003	9,495	8,812	7,976	8,291	6,981	7,221	6,650	7,120	6,913	6,599	6,251	5,753	5,766	6,279	5,665	5,763	5,495	5,122	4,999	4,703	6,088	5,823	4,504	4,148	4,531	3,795	3,875	4,090
558,0	6,643	6,592	5,666	6,965	6,957	10,777	11,231	23,524	18,241	17,133	15,998	139,814	522,160	19,275	10,240	9,599	9,623	9,508	9,442	8,732	8,157	8,863	9,551	9,654	8,352	8,435	9,353	8,097	7,971	8,493	8,354	7,510	7,538	7,116	7,422	6,730	6,794	6,167	6,227	6,541	5,689	5,584	5,297	5,107	4,744	5,220	5,244	4,907	5,214	5,877	5,796	4,287	3,981	4,034	3,413	3,897	2,954
559,0	5,426	6,709	5,786	6,194	5,927	8,914	10,553	24,603	19,446	15,264	16,056	101,847	561,548	34,949	9,761	9,515	8,637	9,904	8,234	8,848	8,859	8,464	8,058	7,977	8,534	8,362	8,727	7,955	8,002	7,751	8,153	7,834	7,376	7,259	6,691	6,288	6,398	6,268	5,868	5,701	6,154	5,158	5,231	5,268	5,278	5,061	4,980	4,201	4,307	5,996	6,255	4,735	3,419	3,876	3,250	3,653	3,213
560,0	6,181	7,183	5,951	6,445	6,091	8,004	10,515	23,047	18,103	16,045	16,426	57,690	561,772	47,834	9,889	9,202	9,891	9,295	7,763	8,658	7,477	8,333	8,700	8,210	7,525	8,707	8,316	7,585	8,122	7,372	7,196	7,474	7,096	6,456	7,197	6,101	5,865	6,689	5,902	5,563	5,343	4,929	4,892	4,852	5,459	4,997	4,617	5,398	4,514	5,303	5,790	4,328	3,564	3,853	3,527	3,873	3,254
561,0	6,788	6,455	5,826	6,900	6,860	7,963	10,267	21,073	19,744	15,543	14,090	33,932	545,996	87,004	10,262	9,496	8,535	7,599	8,797	8,822	7,239	8,522	7,846	7,687	7,286	7,671	7,997	7,775	7,525	7,039	7,619	7,224	6,683	5,765	6,327	5,951	5,636	5,809	5,359	5,739	5,119	5,064	4,915	5,300	4,516	4,916	5,070	4,481	4,160	5,133	5,763	4,674	3,319	3,579	3,514	3,569	3,806
562,0	7,253	7,578	6,277	5,552	6,929	8,795	9,776	21,258	19,459	15,085	16,293	21,515	519,166	165,912	9,113	9,333	9,242	8,690	8,603	7,510	7,908	7,797	7,773	7,569	7,595	7,842	6,624	7,421	7,711	6,825	7,107	6,890	5,807	6,331	5,896	5,599	5,397	5,628	5,608	5,778	5,505	4,996	5,187	4,656	4,483	5,080	4,578	4,452	4,328	4,912	5,741	4,964	4,298	3,560	3,132	3,451	3,556
563,0	5,936	7,849	5,218	6,520	5,028	8,573	8,848	16,391	22,247	14,181	16,004	18,247	465,695	187,843	9,003	9,114	7,920	7,643	8,489	7,243	7,709	7,171	7,034	7,285	7,120	7,357	6,545	7,624	7,126	6,368	6,973	6,286	6,224	6,045	5,918	5,554	6,081	4,985	5,199	5,430	4,487	4,794	4,653	4,333	4,768	4,269	4,681	4,073	3,625	4,510	5,183	4,620	3,932	3,549	3,674	2,886	3,486
564,0	6,091	6,600	5,344	5,137	7,029	7,163	10,262	16,781	19,900	14,863	16,209	15,898	411,863	232,740	7,563	9,123	8,064	7,287	7,453	6,654	7,755	8,163	7,355	7,288	7,295	7,223	7,044	7,552	5,988	6,721	6,542	6,465	6,090	5,548	5,805	4,960	5,246	5,402	4,839	5,062	4,285	4,603	4,083	4,356	4,387	4,730	4,212	3,942	4,148	4,460	5,139	5,093	3,784	3,041	3,211	3,393	3,044
565,0	6,452	7,400	5,543	5,984	6,111	7,210	9,304	15,686	24,442	15,818	15,047	13,958	349,648	309,276	7,711	8,480	8,095	7,291	7,166	7,166	8,012	7,247	6,597	6,630	6,595	6,585	6,711	6,591	6,682	6,526	6,192	6,530	6,358	5,354	5,220	4,876	5,048	5,364	5,369	4,614	4,496	4,409	4,144	4,486	4,816	4,742	4,264	4,123	3,628	3,754	4,943	4,400	3,791	3,367	3,440	2,698	3,295
566,0	7,445	7,307	6,014	4,105	6,569	8,408	8,434	13,762	21,195	15,156	15,037	14,781	264,458	375,115	8,364	7,946	7,418	6,311	7,307	7,283	5,903	7,154	6,312	6,470	6,981	6,651	6,140	6,043	5,471	6,398	5,980	5,827	5,198	5,352	5,508	4,449	4,450	4,470	5,189	5,287	4,154	4,449	4,124	4,256	4,355	4,148	4,571	3,474	3,699	3,495	4,787	5,190	3,931	2,666	3,229	3,207	2,772
567,0	6,486	6,723	5,164	5,586	5,855	7,711	8,824	11,550	24,597	16,098	14,850	12,549	215,378	429,094	11,634	6,851	6,713	6,793	5,895	6,417	6,954	6,605	6,679	6,649	6,630	6,508	5,914	6,021	5,887	6,081	5,728	5,672	5,854	5,205	4,909	5,229	5,004	4,428	4,451	4,482	4,079	4,402	4,716	4,618	4,219	3,982	3,912	3,974	3,753	3,803	4,270	4,689	3,386	2,947	3,272	3,038	2,647
